7.152958920127467334e-03 1.186132431030273438e-03 9.385064920708776834e-03 1.041889190673828125e-02 2.443985939025878837e-02 2.609124183654784254e-02 2.798329353332519587e-02 1.742835044860839913e-02 1.511287689208984375e-02 9.069457729018362557e-03 2.411460876464843750e-02 2.825021743774414062e-02 2.962875366210937500e-02 3.045587539672851493e-02 9.719243416419396167e-03 4.432201385498046875e-04 2.622465302618511018e-02 4.565477371215820312e-03 1.034150123596191788e-02 4.671406745910632041e-02 7.860317230224607432e-02 1.326069831848144566e-02 9.556055068969726562e-03 1.209684430022223839e-02 2.574086189270019531e-02 2.784314155578613420e-02 2.854390144348144601e-02 2.896435737609863101e-02
9.663895556801244471e-03 6.580591201782226562e-03 9.860374020295428407e-03 1.403355598449707031e-02 2.606697082519530972e-02 2.755873203277587474e-02 2.857028961181640875e-02 1.897108554840087891e-02 1.961374282836914062e-02 9.535128286101087619e-03 2.583777904510498047e-02 2.893948554992675781e-02 2.997338771820068012e-02 3.059372901916503767e-02 1.307415962219238281e-02 5.573034286499023438e-03 2.512994426958044258e-02 1.082265377044677734e-02 2.304625511169434982e-02 5.274331569671628084e-02 8.101487159729005294e-02 1.852043469746907436e-02 2.574086189270019531e-02 1.276915824442115613e-02 2.749276161193847656e-02 2.854390144348144601e-02 2.889428138732910017e-02 2.910450935363769615e-02
7.433582607068513204e-02 7.796049118041992188e-03 2.332338590338831341e-01 1.960754394531250000e-02 6.604433059692368935e-02 2.963284730911237008e-01 7.449899864196782850e-01 3.997125625610351562e-01 2.411460876464843750e-02 5.442846819897453337e-01 5.967440605163574219e-01 9.403217315673828569e-01 1.054847621917724521e+00 1.123563156127929563e+00 9.022479057312011996e-02 6.580591201782226562e-03 3.120117294254269313e-01 1.211798191070556641e-02 2.246303558349609097e-02 3.963621854782091170e-01 9.129492759704576077e-01 4.288617769877116070e-01 2.132430076599121094e-01 4.414749849404607795e-01 6.286703348159790039e-01 8.779267311096191628e-01 9.610121965408324751e-01 1.010863475799560485e+00
8.551823465447676298e-02 6.580591201782226562e-03 2.337441358435072836e-01 2.123594284057617188e-02 1.569823265075682983e-01 2.963284730911237008e-01 7.449899864196782850e-01 9.928851127624511996e-02 3.051757812500000000e-05 1.394423538530274453e-01 1.402206420898437500e-01 2.697843551635742410e-01 3.129722595214843306e-01 3.388850021362304621e-01 1.032036084395188541e-01 6.580591201782226562e-03 3.332574894782381891e-01 1.295423507690429688e-02 2.491722106933594652e-02 5.193591117858868955e-01 9.621480464935300292e-01 4.667526086171467914e-01 2.132430076599121094e-01 4.092529082122152717e-01 6.286703348159790039e-01 8.779267311096191628e-01 9.610121965408324751e-01 1.010863475799560485e+00
9.081041185479414579e-02 7.796049118041992188e-03 2.329809406275012429e-01 6.611955165863037109e-02 1.569823265075682983e-01 2.963284730911237008e-01 7.449899864196782850e-01 7.159784861973353398e-02 2.093791961669921875e-03 1.257205109491150441e-01 7.143461704254150391e-02 2.265964508056641513e-01 2.913783073425291192e-01 3.302474212646483998e-01 1.568543477491899096e-01 9.445428848266601562e-03 3.650487976922455191e-01 2.123594284057617188e-02 3.928096294403076172e-01 8.250751495361328125e-01 1.084434461593628551e+00 3.762813806533813477e-01 1.780800819396972656e-01 3.875191433051169421e-01 4.209566712379455566e-01 7.948412656784058505e-01 9.194694638252255414e-01 9.942463827133177778e-01
8.799497704756886751e-02 1.349449157714843750e-03 2.339400689341621375e-01 5.998408794403076172e-02 1.569823265075682983e-01 2.963284730911237008e-01 7.449899864196782850e-01 7.618704438209533691e-02 2.371191978454589844e-03 1.182259110278292419e-01 1.162887215614318848e-01 2.050024986267089400e-01 2.805813312530516246e-01 3.259286308288573131e-01 1.671904563903808538e-01 1.155018806457519531e-03 3.815653527456400740e-01 1.217639446258544922e-02 4.792627334594723454e-01 8.683017015457143994e-01 1.101725082397461142e+00 2.514216105143229352e-01 1.238924264907836914e-01 3.623463029772094890e-01 1.956615447998046875e-01 6.286703348159790039e-01 8.363839983940124512e-01 9.610121965408328082e-01
1.365468376561215086e-02 3.125667572021484375e-04 3.780263391676561696e-02 2.371191978454589844e-03 2.362189292907707766e-02 1.084029912948607649e-01 1.274935817718506059e-01 2.560334205627441337e-02 1.062154769897460938e-03 4.985613374055827135e-02 2.654850482940673828e-03 1.115023374557495006e-01 1.258614897727965976e-01 1.344769811630249223e-01 1.193314790725708008e-03 4.026889801025390625e-04 1.527921770550326680e-03 1.571476459503173828e-03 3.627014160156249827e-03 3.887033462524413542e-03 4.043045043945312118e-03 2.247571945190429688e-02 3.309488296508789062e-03 4.121649868702055575e-02 3.310441970825195312e-03 6.424479484558107134e-02 8.455624580383298838e-02 9.674311637878417469e-02
6.720542907714843750e-03 3.888607025146484375e-04 2.319374952428671088e-02 2.979040145874023438e-03 4.470968246459959723e-03 1.572051048278787222e-02 6.920882225036625868e-02 2.273144721984863420e-02 2.648591995239257812e-03 4.280617775208377107e-02 2.656936645507812500e-03 6.604962348937989947e-02 8.718051910400388682e-02 9.985905647277831809e-02 1.551848191481370242e-03 3.888607025146484375e-04 1.958674038045974449e-03 3.404140472412109375e-03 4.144620895385742014e-03 4.814338684082028474e-03 5.414896011352538473e-03 2.247571945190429688e-02 3.309488296508789062e-03 4.121649868702055575e-02 3.310441970825195312e-03 6.424479484558107134e-02 8.455624580383298838e-02 9.674311637878417469e-02
2.857973701075503838e-03 4.577636718750000000e-04 6.706777715304628601e-03 2.135515213012695312e-03 5.894947052001952431e-03 8.602976799011180162e-03 2.150526046752931214e-02 8.990764617919921875e-04 2.241134643554687500e-05 1.242996232023952470e-03 1.339673995971679688e-03 2.130031585693359375e-03 2.393484115600585938e-03 2.551555633544921875e-03 3.613789876302083478e-03 4.928112030029296875e-04 7.391579429880543173e-03 4.140973091125488281e-03 6.054306030273437153e-03 1.338160037994382337e-02 2.341670989990231669e-02 1.400470733642578125e-03 7.963180541992187500e-04 1.380598021713745627e-03 2.053380012512207031e-03 2.807617187500000000e-03 3.059029579162597656e-03 3.209877014160155990e-03
5.289203242251747789e-02 3.407001495361328125e-04 2.122028433300792993e-01 3.722667694091796875e-03 1.099228858947752172e-02 1.223702669143657135e-01 6.205930805206303358e-01 3.349828720092773438e-01 2.241134643554687500e-05 4.737088294922272014e-01 5.024653673171997070e-01 8.039311408996582253e-01 9.044197320938109907e-01 9.647128868103026500e-01 3.257083892822265798e-03 3.407001495361328125e-04 7.474282923120552716e-03 2.455949783325195312e-03 6.054306030273437153e-03 1.338160037994382337e-02 2.341670989990231669e-02 4.780260324478149414e-01 4.780260324478149414e-01 4.747155904769897461e-01 7.153838276863098145e-01 8.577985048294067827e-01 9.052700638771056241e-01 9.337529993057250843e-01
2.401499371779592384e-01 3.888607025146484375e-04 7.551490298553983349e-01 5.174279212951660156e-03 3.959068298339838421e-01 1.188465118408198018e+00 2.461371994018556109e+00 1.189053773880004883e+00 4.911422729492187500e-05 1.681538547112231496e+00 1.783578753471374512e+00 2.853696537017822443e+00 3.210402464866637828e+00 3.424426021575927681e+00 8.352481524149577008e-02 3.888607025146484375e-04 3.010193896315671025e-01 2.455949783325195312e-03 2.054953575134276650e-02 3.839225530624377214e-01 8.792646312713610079e-01 1.506472110748291016e+00 9.527416229248046875e-01 1.306545166297360838e+00 2.131359100341796875e+00 2.838529586791992188e+00 3.074253082275390625e+00 3.215687179565429599e+00
2.468739936226292675e-01 4.336833953857421875e-04 7.535769588421827869e-01 1.740467548370361328e-02 3.959068298339838421e-01 1.188465118408198018e+00 2.461371994018556109e+00 5.957405169804891321e-01 1.294136047363281250e-03 1.328837227895628859e+00 4.161715507507324219e-03 1.785905480384826660e+00 2.676506936550140381e+00 3.210867810249329768e+00 3.908838232358296527e-01 4.249811172485351562e-04 9.798541422566722225e-01 8.109450340270996094e-03 1.091554093360901367e+00 2.216975450515745294e+00 2.955796146392820845e+00 1.162625312805175781e+00 6.047198772430419922e-01 1.278666127278129228e+00 1.542050361633300781e+00 2.602806091308594194e+00 2.956391334533690518e+00 3.168542480468749645e+00
2.456934828507272850e-01 9.357929229736328125e-04 7.539320247117868856e-01 4.851222038269042969e-03 3.959068298339838421e-01 1.188465118408198018e+00 2.461371994018556109e+00 4.643636047840118408e-01 2.458333969116210938e-03 1.173578736285884494e+00 3.804898262023925781e-02 1.166794276237487216e+00 2.366951334476468993e+00 3.087045569419859081e+00 4.666986465454101562e-01 5.425214767456054688e-04 1.057161202131559952e+00 4.280805587768554688e-03 1.433377742767333096e+00 2.440860509872433859e+00 3.045350170135498580e+00 6.648306506020682516e-01 1.310849189758300781e-01 1.124578897455946302e+00 6.047198772430419922e-01 1.895635604858399326e+00 2.602806091308591974e+00 3.027108383178710671e+00
1.962035957135652153e-01 1.189708709716796875e-03 7.365539256449749050e-01 5.253434181213378906e-03 1.562075614929198386e-01 5.620259761810237897e-01 2.210796337127687305e+00 4.644011557102203369e-01 2.458333969116210938e-03 1.173563883755176285e+00 3.804898262023925781e-02 1.166794276237487216e+00 2.366951334476468993e+00 3.087045569419859081e+00 3.471166372299194225e-01 1.796960830688476562e-03 1.033744855408877061e+00 5.383074283599853516e-03 3.511759281158435275e-01 1.899759602546688297e+00 2.828909807205201243e+00 5.295114176613944235e-01 5.506992340087890625e-03 1.138694727117550709e+00 1.938915252685546875e-01 1.478009510040284358e+00 2.393993043899533824e+00 2.943583164215087589e+00
8.626072030318411230e-03 1.187801361083984375e-03 2.892420431339733783e-02 3.620862960815429688e-03 5.507755279541015798e-03 1.806821823120090265e-02 8.587823867797858557e-02 2.961139678955078056e-02 2.539157867431640625e-03 5.425591274156379984e-02 4.702568054199218750e-03 8.473396301269532638e-02 1.114110946655273160e-01 1.274173736572265514e-01 1.966824898352989917e-03 6.513595581054687500e-04 2.274553179900500217e-03 2.228498458862304688e-03 5.408620834350586284e-03 6.124973297119138890e-03 6.677722930908202605e-03 2.798104286193847656e-02 1.189708709716796875e-03 5.158021158662998151e-02 5.506992340087890625e-03 8.085374832153321978e-02 1.059693336486816212e-01 1.210386848449706981e-01
7.877790300469648954e-02 3.588199615478515625e-04 3.292457569852099142e-01 1.330018043518066406e-03 5.507755279541015798e-03 1.525230407714812386e-01 9.463891029357918150e-01 4.983976682027180805e-01 2.377510070800781250e-03 7.029129267970775086e-01 7.474217414855957031e-01 1.194448280334472701e+00 1.343457126617431552e+00 1.432862434387206951e+00 1.409800847371419242e-03 3.190040588378906250e-04 2.046481880243582185e-03 1.796960830688476562e-03 4.197883605957030556e-03 5.971431732177732640e-03 6.616306304931638717e-03 2.968906879425048939e-01 1.189708709716796875e-03 5.893737019592754089e-01 5.506992340087890625e-03 8.875826835632325551e-01 1.181607913970946999e+00 1.358023052215576065e+00
7.901453971862792969e-02 2.605915069580078125e-04 3.291938137540653120e-01 1.849412918090820312e-03 5.999946594238279168e-03 1.547241687774627006e-01 9.472695541381844775e-01 2.502127091089884625e-01 4.097223281860351562e-04 5.555598005629703851e-01 6.154179573059082031e-03 7.502112388610839844e-01 1.121338605880737305e+00 1.344015026092529874e+00 9.438196818033853805e-04 2.585649490356445312e-04 1.510013093799967730e-03 6.366968154907226562e-04 2.152681350708008246e-03 3.705537319183347354e-03 4.788699150085447102e-03 7.405700683593750000e-01 7.405700683593750000e-01 7.350630760192871094e-01 1.108101606369018555e+00 1.328620529174804776e+00 1.402126836776733221e+00 1.446230621337890598e+00
8.614791067023026827e-02 3.190040588378906250e-04 3.289894406843570929e-01 2.104401588439941406e-03 3.455905914306631188e-02 2.744356632232637372e-01 9.951541519165046923e-01 1.503671918596540241e-03 7.224082946777343750e-05 2.698511881860417381e-03 1.229524612426757812e-03 4.209709167480471179e-03 6.083106994628901393e-03 7.207145690917968542e-03 1.488009366122159116e-01 3.190040588378906250e-04 4.674893765660587119e-01 2.104401588439941406e-03 3.613471984863281250e-03 8.153707981109619141e-01 1.302425193786622248e+00 8.083012104034423828e-01 8.083012104034423828e-01 6.673319339752197266e-01 1.141967177391052246e+00 1.342166757583618253e+00 1.408899950981140181e+00 1.448939867019653382e+00
8.682194509004291516e-02 9.725093841552734375e-04 3.288185321396148164e-01 4.443407058715820312e-03 3.455905914306631188e-02 2.744356632232637372e-01 9.951541519165046923e-01 1.503671918596540241e-03 7.224082946777343750e-05 2.698511881860417381e-03 1.229524612426757812e-03 4.209709167480471179e-03 6.083106994628901393e-03 7.207145690917968542e-03 1.499651778828013926e-01 1.792907714843750000e-03 4.671248991050027111e-01 4.443407058715820312e-03 7.188796997070312500e-03 8.171584606170654297e-01 1.303140258789063699e+00 8.083012104034423828e-01 8.083012104034423828e-01 6.673319339752197266e-01 1.141967177391052246e+00 1.342166757583618253e+00 1.408899950981140181e+00 1.448939867019653382e+00
9.618759155273437500e-03 1.974344253540039062e-03 3.102247356088609284e-02 3.848552703857421875e-03 5.656433105468748959e-03 2.056684494018526377e-02 9.280830383300789355e-02 4.281997680664062500e-04 5.221366882324218750e-05 6.317792441489751901e-04 5.784630775451660156e-04 1.229524612426757812e-03 1.470685005187988281e-03 1.615381240844726909e-03 3.268162409464518085e-03 3.334522247314453125e-03 1.811329012472129860e-03 4.272282123565673828e-03 5.229830741882324219e-03 6.135296821594237240e-03 6.767396926879881182e-03 1.409692764282226562e-01 1.409692764282226562e-01 0.000000000000000000e+00 1.409692764282226562e-01 1.409692764282226562e-01 1.409692764282226562e-01 1.409692764282226562e-01
1.016278015939812984e-02 2.639293670654296875e-03 3.090616007546529917e-02 4.460930824279785156e-03 7.313299179077147744e-03 2.112710475921602410e-02 9.303240776062018935e-02 1.711845397949218750e-03 1.711845397949218750e-03 0.000000000000000000e+00 1.711845397949218750e-03 1.711845397949218750e-03 1.711845397949218750e-03 1.711845397949218750e-03 2.965394188376034058e-03 2.639293670654296875e-03 2.252135134089868276e-03 4.083633422851562500e-03 6.039524078369141145e-03 7.313299179077147744e-03 7.612104415893554583e-03 1.409692764282226562e-01 1.409692764282226562e-01 0.000000000000000000e+00 1.409692764282226562e-01 1.409692764282226562e-01 1.409692764282226562e-01 1.409692764282226562e-01
3.103155838815789633e-03 3.291130065917968750e-03 2.339902897791449297e-03 4.729151725769042969e-03 5.979347229003905556e-03 7.251048088073729254e-03 7.587203979492187708e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.103155838815789633e-03 3.291130065917968750e-03 2.339902897791449297e-03 4.729151725769042969e-03 5.979347229003905556e-03 7.251048088073729254e-03 7.587203979492187708e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.538257197329872442e-03 3.291130065917968750e-03 4.472880226959861753e-03 4.729151725769042969e-03 6.103849411010740800e-03 9.007143974304174239e-03 1.546465873718262315e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.538257197329872442e-03 3.291130065917968750e-03 4.472880226959861753e-03 4.729151725769042969e-03 6.103849411010740800e-03 9.007143974304174239e-03 1.546465873718262315e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.793086202521073008e-03 4.847049713134765625e-04 4.632340543626586003e-03 4.112482070922851562e-03 6.097650527954100175e-03 8.979249000549291426e-03 1.545350074768067107e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.793086202521073008e-03 4.847049713134765625e-04 4.632340543626586003e-03 4.112482070922851562e-03 6.097650527954100175e-03 8.979249000549291426e-03 1.545350074768067107e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
